date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.87,14.62,13.81,14.39,29947111,428425446.74,2,3.0893,2.1292
2026-03-03,14.35,14.77,14.28,14.38,27266704,395700877.71,2,2.8128,-0.0695
2026-03-04,14.19,14.87,14.19,14.65,23026883,337894144.9,2,2.3754,1.8776
2026-03-05,14.88,14.93,14.27,14.42,17252452,250963664.36,2,1.7797,-1.57
2026-03-06,14.36,14.7,14.21,14.55,14116223,205184628.22,2,1.4562,0.9015
2026-03-09,14.2,14.38,13.65,14.0,20770341,290193662.47,2,2.1426,-3.7801
2026-03-10,14.16,14.34,14.13,14.2,11933811,169677292.14,2,1.2311,1.4286
2026-03-11,14.21,14.31,14.06,14.17,15073263,213682714.98,2,1.5549,-0.2113
2026-03-12,14.19,14.19,13.78,13.98,12974415,181131123.4,2,1.3384,-1.3409
2026-03-13,13.98,14.38,13.91,13.94,14592157,206605957.45,2,1.5053,-0.2861
2026-03-16,13.92,14.16,13.55,13.83,16885261,233381092.12,2,1.7418,-0.7891
2026-03-17,14.11,14.64,13.8,13.8,27837545,396112246.53,2,2.8716,-0.2169
2026-03-18,14.05,14.17,13.74,14.11,16720299,234124650.83,2,1.7248,2.2464
2026-03-19,13.95,13.99,13.11,13.16,25553223,342806321.37,2,2.636,-6.7328
2026-03-20,13.21,13.25,12.88,12.9,15540197,202786998.98,2,1.6031,-1.9757
2026-03-23,12.6,12.71,12.18,12.26,18488546,229763050.96,2,1.9072,-4.9612
2026-03-24,12.47,12.53,12.19,12.46,10810480,133652834.12,2,1.1152,1.6313
2026-03-25,12.55,12.71,12.47,12.65,11557873,145742206.38,2,1.1923,1.5249
2026-03-26,12.64,12.73,12.4,12.48,8220060,103168244.0,2,0.848,-1.3439
2026-03-27,12.36,12.7,12.29,12.65,7109595,89462064.14,2,0.7334,1.3622
2026-03-30,12.46,13.08,12.42,13.02,15657356,201791459.93,2,1.6152,2.9249
2026-03-31,13.12,13.5,12.85,12.89,10968204,143480117.51,2,1.1314,-0.9985
2026-04-01,13.14,13.23,12.94,13.1,11722618,153138732.94,2,1.2093,1.6292
2026-04-02,13.0,13.09,12.88,12.95,7632300,98850296.76,2,0.7873,-1.145
2026-04-03,13.01,13.03,12.6,12.66,6207001,78959512.45,2,0.6403,-2.2394
2026-04-07,12.65,12.89,12.6,12.72,6635411,84501972.93,2,0.6845,0.4739
2026-04-08,12.95,13.62,12.9,13.59,16233625,215446876.59,2,1.6746,6.8396
2026-04-09,13.4,13.58,13.32,13.39,10893429,146166221.34,2,1.1237,-1.4717
2026-04-10,13.49,13.63,13.33,13.39,9828881,132548595.29,2,1.0139,0.0
2026-04-13,13.3,13.42,13.1,13.12,11741549,155388474.92,2,1.2112,-2.0164
2026-04-14,13.22,13.39,12.94,13.34,10661406,140675583.52,2,1.0998,1.6768
2026-04-15,13.38,13.44,13.18,13.24,7747764,102974568.07,2,0.7992,-0.7496
2026-04-16,13.2700000000,13.5100000000,13.2300000000,13.4900000000,8204760,109975436.1600,2,0.846400,1.888200
